scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
V&I,31,1687842420000000000,6.468518395330238e-08,1.174239630443823e-05,1.0999727622951951e-05,0.0,0.0,0.0,0.0,2.130604272371868e-05,0.0,4.327707282417764e-05,0.0,1.91087990426312e-05,8.302925762468438e-13,0.0,0.0,1.3931782991750114e-05,5.530405855467601e-06,0.0,4.563056170549239e-06,0.0,0.0,0.0,1.1150936085990988e-06,3.45565011900546e-06,3.558386342044715e-05,2.1197476899026685e-05,0.0,8.204062324797141e-07,0.0,9.473153943266997e-05,3.7607809163628673e-05,1.5001419923502326e-06,0.0,2.9894626574389615e-08,5.167869674499794e-13,1.1225721300289802e-08,0.0,0.0,0.0,0.0,1.1558184368842442e-05,0.0,3.196080458899423e-05,1.4549108828503653e-07,0.0,0.0,4.5588367592392904e-05,0.00013869992602172582,9.715668239053303e-06,0.0,3.098914919476143e-05,0.00020856584577554437,0.0003114293599481667,3.187078671058747e-06,0.0,0.0,9.565777317679217e-06,0.0,0.0,0.0,0.0,0.0,1.765818652287999e-09,0.0,4.5764738699775636e-05,1.5984596673472229e-06,1.409014308844273e-05,2.8093922549337975e-05,7.46264362665963e-06,0.0,0.0,0.0,0.0,-0.0,0.0,8.112536502320788e-06,0.0,0.0,1.409982581239288e-06,0.0,1.99292917971362e-06,-0.0,0.0,1.433820950223304e-06,3.1674557426239745e-05,0.0,0.0,0.0,0.0,3.0290349832143034e-05,3.837520261277479e-08,0.0,0.0,7.264943335698664e-07,0.0,8.351782837801873e-07,0.0,0.0,2.9830291770118842e-06
V&I,32,1687842720000000000,2.0525397280441446e-08,8.660382129581653e-06,8.603398885244749e-06,0.0,0.0,0.0,0.0,1.7607861747806996e-05,0.0,1.758262592797581e-05,0.0,1.5955313571566718e-05,0.0,0.0,0.0,1.138303313032431e-05,4.542336629661162e-06,0.0,3.97781588039836e-06,0.0,0.0,0.0,3.030496437943172e-08,2.5330276474756426e-06,3.1469754328826046e-05,1.8163464055198845e-05,7.730665499009079e-13,5.785397481131092e-07,0.0,8.568845025334021e-05,3.253934636936109e-05,1.1253122509546026e-06,0.0,1.030432731735783e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.420714005641783e-06,0.0,2.0581638298259088e-05,9.94653802819593e-09,0.0,0.0,4.2626558134798234e-05,0.0001376715182200876,7.6206737583080545e-06,0.0,2.8173642773347632e-05,0.0001869334708832186,0.0002823739575365509,1.709821356306958e-06,0.0,1.178894832008684e-07,6.751218381595237e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0572686001405004e-05,7.801197924712494e-07,1.0649360322358621e-05,2.3775909365562762e-05,5.915155717460268e-06,0.0,0.0,0.0,0.0,-0.0,0.0,2.793364911080828e-06,0.0,0.0,0.0,0.0,1.4613122272575221e-08,-0.0,0.0,1.0773597760739915e-06,2.4814371207740985e-05,3.0389318238561175e-11,0.0,0.0,1.6488266685909982e-07,1.2296123110455204e-05,0.0,0.0,0.0,3.0216861816996296e-07,0.0,6.640131556311595e-07,0.0,0.0,1.520565710034996e-06
V&I,33,1687843020000000000,2.9691512663529775e-09,6.131842212862245e-06,6.784577537569726e-06,4.4492391795329247e-13,0.0,0.0,0.0,1.4347359680356867e-05,0.0,1.5511243608596445e-05,0.0,1.326603206566327e-05,0.0,0.0,0.0,8.898418310315252e-06,3.7374585730201265e-06,3.1417455962496205e-13,3.4468132437975184e-06,0.0,0.0,0.0,0.0,1.8269432384147598e-06,2.779744671851001e-05,1.56741907972902e-05,0.0,3.877361915910193e-07,0.0,7.660450648957215e-05,2.8189276142146903e-05,7.754405440082584e-07,0.0,1.4575164655023387e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.857309801271027e-06,0.0,1.2245634192743831e-05,0.0,0.0,0.0,3.959786719899643e-05,0.00011211796145759493,4.54863145066559e-06,0.0,2.5359581347435552e-05,0.00016886909055739786,0.00026235059210357874,7.004830253035232e-07,0.0,0.0,4.776808081448175e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5374791715033814e-05,2.2049196676361687e-07,8.179272262954068e-06,1.926727231709426e-05,4.648814059029415e-06,0.0,0.0,0.0,0.0,-0.0,0.0,3.131972347242325e-07,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.507917609222896e-07,1.8326430954778767e-05,1.82031526528627e-11,0.0,0.0,1.3729727678255332e-07,2.7015058210460766e-06,0.0,0.0,0.0,8.19079452158821e-08,1.5977693577625248e-08,5.192355642605116e-07,0.0,0.0,6.033786527787741e-07
V&I,34,1687843320000000000,4.274694985872494e-13,4.238049832502768e-06,5.296548019856343e-06,4.2188390475309894e-13,0.0,0.0,0.0,1.1114780426618325e-05,0.0,1.3140260658819212e-05,0.0,1.093370425098325e-05,0.0,0.0,0.0,6.405039227714839e-06,3.0870653788560886e-06,0.0,2.9495254495321724e-06,0.0,0.0,0.0,0.0,1.292495733824579e-06,2.425136232249858e-05,1.3327214478560598e-05,0.0,2.4352774245466825e-07,0.0,6.822339466021625e-05,2.4054977152293867e-05,4.955575046119568e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.419343970222586e-06,0.0,6.514627691574683e-06,0.0,0.0,0.0,3.661832974999058e-05,9.688179670267375e-05,2.5190315359574264e-06,0.0,2.2422374157670334e-05,0.00015330981295317016,0.0002450375106884778,1.4915918823483092e-07,0.0,0.0,3.225927015616069e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0290580973124233e-05,1.6558006324106338e-08,6.490051299340495e-06,1.4745529337194806e-05,3.588252449912311e-06,1.6689270151133004e-12,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.675085473862453e-07,1.2419202920729577e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.031699985795911e-09,0.0,3.974671149576105e-07,6.709628257396453e-08,0.0,1.4946183516660458e-07
V&I,35,1687843620000000000,3.8813716399758155e-13,2.9573346604065517e-06,4.070799147452087e-06,0.0,0.0,0.0,0.0,7.858905616324948e-06,0.0,1.0996564385300057e-05,0.0,8.990190424238058e-06,7.982674540732502e-13,0.0,0.0,3.899506733807537e-06,2.5273180301692494e-06,3.1454924249825397e-13,2.613089183210322e-06,0.0,0.0,0.0,0.0,8.39028612127887e-07,2.075695010690713e-05,1.105193426979637e-05,0.0,1.3915388776022064e-07,0.0,6.042292688449236e-05,1.974586363780781e-05,2.786291092960926e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2465553860231752e-07,0.0,2.3727664352272037e-06,0.0,0.0,0.0,3.3722899921934925e-05,8.317082203226862e-05,1.334729430398191e-06,0.0,1.974165981006106e-05,0.00013881846248768085,0.00022867670588668922,4.620154549481746e-09,0.0,0.0,2.0854632694381903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5716262940324762e-05,0.0,5.269537503537117e-06,9.961317715313256e-06,2.7658666617016276e-06,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,7.939036551002921e-07,8.148688176881334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0235988718483772e-12,0.0,2.818341694497354e-07,6.3885562502623e-08,0.0,6.505376418418248e-09
V&I,36,1687843920000000000,3.816932936679864e-13,1.953533902539916e-06,2.906924417293931e-06,0.0,0.0,0.0,0.0,4.949992723130488e-06,0.0,9.114915907325326e-06,0.0,7.3666118030825676e-06,8.451824996330945e-13,6.810814522322317e-09,0.0,1.6940997179135906e-06,1.9484457504357387e-06,0.0,2.398196172331015e-06,0.0,0.0,0.0,0.0,4.628360675516603e-07,1.7261641834175224e-05,8.823962960839928e-06,0.0,6.737077892467014e-08,0.0,5.279626536303522e-05,1.55418846911439e-05,1.2301248138714108e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306641354380934e-07,0.0,0.0,0.0,3.123090932956288e-05,6.93825909271094e-05,6.081585023670133e-07,0.0,1.725865621857343e-05,0.00012544617132172038,0.00021317452616042976,0.0,0.0,0.0,1.2745373027436516e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.151513931496823e-05,0.0,4.378891709118708e-06,6.611704983073142e-06,2.111719018881892e-06,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,7.179802479427934e-07,4.598139697387291e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1322945465401988e-12,0.0,1.8271722085132178e-07,0.0,0.0,0.0
V&I,37,1687844220000000000,0.0,1.2110295180300833e-06,1.8305767395827262e-06,0.0,0.0,0.0,0.0,3.2003695165468778e-06,0.0,7.592147969047893e-06,0.0,6.011084338748554e-06,0.0,0.0,0.0,2.561244947921159e-07,1.433523579288108e-06,0.0,2.2014577080311135e-06,0.0,0.0,0.0,0.0,2.1248406910555407e-07,1.4090786484701001e-05,6.934996578647976e-06,0.0,2.402719040283319e-08,0.0,4.61373791088762e-05,1.1583174998253978e-05,2.797019923986039e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8820608156312414e-05,5.4505314764095404e-05,1.7752159354039564e-07,0.0,1.4875803332840937e-05,0.00011353677215771577,0.0002006900074797399,0.0,0.0,0.0,7.238853607240017e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7241911173757596e-05,0.0,3.6695712942752093e-06,3.7385708946555596e-06,1.6008701187996535e-06,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,6.5102834660531e-07,2.0518614821737697e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.718609793637522e-13,0.0,1.054624989435776e-07,0.0,0.0,0.0
V&I,38,1687844520000000000,3.96118469469339e-13,6.824883716995119e-07,1.0243204028534517e-06,0.0,0.0,0.0,0.0,1.8342395486328626e-06,0.0,6.3361309515495765e-06,0.0,4.884557481999265e-06,7.585642510190781e-13,0.0,0.0,7.086534435940427e-13,1.003266789985951e-06,0.0,2.0082455580313635e-06,0.0,0.0,0.0,0.0,7.25620664616211e-08,1.124766109419731e-05,5.188380935490926e-06,0.0,4.366272948085598e-09,0.0,4.059104921748319e-05,7.872267737774129e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6467831807467322e-05,3.979948294931068e-05,5.6791130256341315e-09,0.0,1.2612457936408141e-05,0.00010265837223585415,0.00018868624051642912,0.0,0.0,0.0,3.711007657037941e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31093239153991e-05,0.0,3.1458662071951316e-06,1.5870746371243711e-06,1.2209329775109198e-06,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.922610669807187e-07,6.298984565823226e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.074801671252056e-08,0.0,0.0,0.0
V&I,39,1687844820000000000,0.0,3.3032057332317396e-07,4.7432870873828674e-07,0.0,0.0,0.0,0.0,9.213867220525851e-07,0.0,5.263846235464164e-06,0.0,3.947584037794501e-06,0.0,0.0,0.0,0.0,6.704944415999019e-07,0.0,1.8134138323083893e-06,0.0,0.0,0.0,0.0,1.6350467223569887e-08,8.416452703608348e-06,3.718745833325126e-06,0.0,0.0,0.0,3.589020885506235e-05,5.404606279190971e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4204844582056673e-05,2.7231104447856967e-05,0.0,0.0,1.0364994984523962e-05,9.290529926273892e-05,0.00017745124257583094,0.0,0.0,0.0,1.6325197726916423e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.396971012557381e-06,0.0,2.7116884512343994e-06,4.3087753567554796e-07,9.387728031617642e-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.402491201509731e-07,8.013277692737357e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6652933647121266e-08,0.0,0.0,0.0
V&I,40,1687845120000000000,0.0,1.2225061467757392e-07,1.490037234357365e-07,0.0,0.0,0.0,0.0,3.7100633809911407e-07,0.0,4.33716836510713e-06,0.0,3.169883486726074e-06,0.0,0.0,0.0,6.152803909099126e-13,4.1397794415072794e-07,0.0,1.617664665556084e-06,0.0,0.0,0.0,0.0,0.0,6.080702588666871e-06,2.678269706613138e-06,0.0,0.0,0.0,3.151029087243466e-05,3.1710435903512173e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2296867471326974e-05,1.6929755810402705e-05,0.0,0.0,8.15739436374042e-06,8.413385919255201e-05,0.0001670713529670528,0.0,0.0,0.0,5.451687900326773e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.203515420115786e-06,0.0,2.326393324368264e-06,3.315416287219481e-08,7.200184551416249e-07,1.0109613534104181e-12,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.945169289701549e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6804997866562504e-09,0.0,0.0,0.0
V&I,41,1687845420000000000,0.0,2.354022222300639e-08,1.43379973569519e-08,0.0,0.0,0.0,0.0,9.590192532963661e-08,0.0,3.641703201352629e-06,0.0,2.5253224353085753e-06,0.0,0.0,0.0,4.937215141695864e-13,2.224647547049287e-07,0.0,1.4170072769165306e-06,0.0,0.0,0.0,0.0,0.0,4.2603408634645935e-06,1.8156799325224487e-06,0.0,0.0,0.0,2.7352575938167334e-05,1.500158527187782e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.046466379075675e-05,8.850911121196027e-06,0.0,0.0,6.157663921093064e-06,7.602114099429053e-05,0.00015838606835844743,0.0,0.0,0.0,9.844561639429553e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.793838846515442e-06,0.0,2.008382680213261e-06,0.0,5.279656748501918e-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.5535504486338793e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,42,1687845720000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340295882340733e-09,0.0,3.0468201389233157e-06,0.0,1.948822585149877e-06,0.0,0.0,0.0,0.0,1.0906612394657086e-07,0.0,1.202292960747051e-06,0.0,0.0,0.0,0.0,0.0,2.9592492256175697e-06,1.0982995439394843e-06,0.0,0.0,0.0,2.3369660170321895e-05,4.7611042006666883e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.886102391488028e-05,3.664336057476993e-06,0.0,0.0,4.378403791608648e-06,6.85973053991619e-05,0.000150643080300382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3293574144003175e-06,0.0,1.741039042920836e-06,0.0,3.633181986490649e-07,5.6058965498920595e-09,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.2165002503002515e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38364058832559e-13,0.0,0.0,0.0,0.0,0.0
V&I,43,1687846020000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5073091050452676e-06,0.0,1.3702453035886e-06,0.0,0.0,0.0,0.0,5.99019986755309e-08,0.0,9.922568172542394e-07,0.0,0.0,0.0,0.0,0.0,2.0731685628042082e-06,5.789687384360237e-07,0.0,0.0,0.0,1.9709307898744987e-05,5.0795815595475786e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7435759162797027e-05,9.931720629663716e-07,0.0,0.0,2.955396774187572e-06,6.226798923279697e-05,0.00014337574888510522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.319021920656431e-06,0.0,1.5101615235065029e-06,0.0,2.3753519156642374e-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.919197068747642e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,44,1687846320000000000,3.7644469092157736e-13,0.0,0.0,4.224442937249255e-13,0.0,0.0,0.0,0.0,0.0,2.0299909124958392e-06,0.0,8.936927944258973e-07,0.0,0.0,0.0,5.747286688934273e-13,2.650262854955419e-08,0.0,7.895003924676642e-07,0.0,0.0,0.0,0.0,0.0,1.3898059827662748e-06,2.4766424987824224e-07,0.0,0.0,0.0,1.67384399496325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6044296147140283e-05,5.3231199334243194e-08,0.0,0.0,1.942550189858838e-06,5.6366479853183266e-05,0.00013647862620697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.523852641484348e-07,0.0,1.3097534522651008e-06,0.0,1.495979110376423e-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.657203219187917e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,45,1687846620000000000,0.0,0.0,0.0,4.1067484163217547e-13,0.0,0.0,0.0,2.940892395620157e-09,0.0,1.6189371143907304e-06,0.0,5.258956540518273e-07,0.0,0.0,0.0,0.0,7.3201646604657454e-09,0.0,5.975904180171608e-07,0.0,0.0,0.0,0.0,0.0,8.760108298225415e-07,7.200627678017012e-08,0.0,0.0,0.0,1.4015415732723104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4685441392875508e-05,0.0,0.0,0.0,1.2286809406029052e-06,5.246001961516975e-05,0.00013002556523391992,0.0,0.0,0.0,3.730365992552833e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.523649411347005e-07,0.0,1.1443764561608062e-06,0.0,9.01122439463165e-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.425812932851872e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.072028042328991e-13,0.0,0.0,0.0,0.0,0.0
V&I,46,1687846920000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2713416656210868e-06,0.0,2.6066132692631015e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.2101178701966816e-07,0.0,0.0,0.0,0.0,0.0,5.044148130346164e-07,6.550808197660004e-09,0.0,0.0,0.0,1.1560053910127401e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3362581941960742e-05,0.0,0.0,0.0,7.316652657223131e-07,4.8633801993951786e-05,0.00012414795719416992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.501762485519114e-08,0.0,9.938802965435546e-07,0.0,5.106935249899241e-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.8765545955064338e-08,0.0,0.0,-0.0,0.0,3.21985892008195e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,47,1687847220000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.866523892028216e-07,0.0,8.82416470267794e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.6404156004797994e-07,0.0,0.0,0.0,0.0,0.0,2.5258278462712847e-07,0.0,0.0,0.0,0.0,9.43412401233981e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2046302818351848e-05,0.0,0.0,0.0,3.96125516495041e-07,4.4944621728255815e-05,0.0001188816456737839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.632392457712111e-07,0.0,2.6296665987337546e-08,4.063379422931896e-09,0.0,0.0,0.0,-0.0,0.0,6.477864533866425e-09,0.0,0.0,1.741984435622063e-08,0.0,0.0,-0.0,0.0,3.03598835007511e-07,0.0,2.2576851470174427e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,48,1687847520000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.246720186309608e-07,0.0,9.193325522091893e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.3685245014659504e-07,0.0,0.0,0.0,0.0,0.0,9.960837241247908e-08,0.0,0.0,0.0,0.0,7.584571755201603e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0746397934739971e-05,0.0,0.0,0.0,1.8322364982495882e-07,4.1430745486930096e-05,0.00011445201649802436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.505890343118036e-07,0.0,1.146069127989696e-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.871771922719392e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,49,1687847820000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4931316259037236e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4221856507983686e-08,0.0,0.0,0.0,0.0,0.0,2.286257062636299e-08,6.113377382998246e-10,0.0,0.0,0.0,5.988844165457956e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.472061026162165e-06,0.0,0.0,0.0,6.270381378472585e-08,3.8162158858029126e-05,0.0001106723656573776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.500808907098394e-07,4.81632613806725e-10,3.5815268853494464e-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.722207902790171e-07,0.0,1.95457251989874e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,50,1687848120000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5581840857150474e-07,0.0,1.0450804388891632e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.2840166976693715e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.625803669830473e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35104380707881e-06,0.0,0.0,0.0,9.380674979754728e-09,3.506567326774236e-05,0.00010701988205637205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.619333882994057e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.589418779854183e-07,8.321002653964907e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,51,1687848420000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.218004937932009e-07,0.0,6.1612702962116524e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.1413237899211983e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4972176984415034e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.306263822445605e-06,0.0,0.0,0.0,0.0,3.2030541874214434e-05,0.00010359378634782755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.829971585695038e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.4726874699014935e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,52,1687848720000000000,3.678370853297656e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.911138980872036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.626807655242256e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201046241045865e-06,2.084549380964899e-09,0.0,0.0,0.0,2.8947814248075353e-05,0.00010042614836284206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1379257956696297e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.370550998784488e-07,0.0,1.6081550699494855e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
