scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
V&I,146,1687876920000000000,9.088933882369338e-05,0.00017589068636765626,0.0003866867919061545,7.935083005339161e-05,2.1564705489189155e-05,0.00021152356549250067,0.000153630511809616,0.0001736979178431027,0.0002279134182330859,0.0007569367606376738,6.292017378176631e-06,0.00037398320353257956,2.313831421816033e-05,0.0002654083056157789,7.100220259269541e-05,0.00020111564360388926,0.00012951196406823392,6.628605243428552e-05,5.099098226743824e-05,9.85555750258298e-07,0.00032654187686486817,9.581197036638876e-05,0.0002711259648992027,0.0002189835827581498,0.0002284726499043467,0.00017685049703985384,1.808222270496599e-05,6.064975627696894e-05,4.995962452630253e-05,0.0005062779224033086,0.00019427662951398291,5.074708932081168e-05,2.3674818103133934e-07,1.3962799084553265e-05,1.2272143815503083e-06,0.0003232986045983936,4.926770612468139e-05,0.0002497543835877336,0.00019785285609722457,4.745707182607384e-05,0.00020273143264733042,2.336329836803181e-05,0.0004845206623212918,8.486553316873594e-05,8.154716355640747e-05,0.00030063762726925913,0.00016353962423638083,0.001099068619887566,0.00036775147208850613,0.000378467496722218,0.00014356155901390307,0.0016511927495026044,0.0020049835092767754,0.00024164339847338132,7.212060810274351e-05,0.0004349362955096924,0.00022748637927905233,2.3944995025067783e-07,2.0412777698560746e-06,0.0,0.0004285846274355266,0.00026614034275280714,4.14879502980712e-05,1.3414665308712316e-05,0.00028828579804860907,6.096868715700462e-05,0.0003206795087064304,0.00023722071449337485,0.0001722596511372516,0.0002449452838832737,1.1473095910300611e-05,1.6789140536948765e-05,0.0003127323162160797,-5.052240593343315e-05,3.8275426308994686e-05,0.0003887494246570274,0.00020237001513084975,0.000377986641054033,0.0005437808897695838,0.00038310531321684803,0.00043351836060136564,-0.0,0.00013650555689666995,6.967282165698623e-05,0.00022595796083432613,0.0013210152673608863,0.0,0.0,0.001203964582271649,0.0009011803782477876,0.00023645374190738104,0.00012869919381991264,3.0551295158513176e-05,0.00014744362369648392,8.5602691867242e-05,5.750202002309135e-05,0.00023227402248130827,0.0,0.000141256196434158
V&I,147,1687877220000000000,8.628368023821667e-05,0.00016991544012094078,0.0003723341885847565,7.508271982959676e-05,2.01396685670668e-05,0.00020365053881779032,0.00014774197032474108,0.00016811072774726562,0.00021868960559807786,0.0007338512757419328,5.41485187916418e-06,0.00035775524696136305,2.075170106965081e-05,0.0002559300552367863,6.463970341924619e-05,0.00019254166217865586,0.00012350860253045179,6.36979790587411e-05,4.9067800105767444e-05,8.629728238139165e-07,0.00031110279055065023,8.660652674121792e-05,0.00026705620008085477,0.00020958261088698432,0.00022054563375277535,0.00017095527594301172,1.618740399498521e-05,5.815301288357089e-05,4.550866008733435e-05,0.0004913982135526843,0.00018915950635083132,4.749032818891493e-05,1.9308739361796764e-07,1.342264788224907e-05,1.1605937229773696e-06,0.0003087493852720429,4.631445125226129e-05,0.00024395121997041288,0.00018880769908496563,4.56541584986747e-05,0.00019676283919128494,2.137461567486092e-05,0.00047312564895965486,8.091594098766125e-05,7.800667457615028e-05,0.00028936795986825585,0.0001587705130563227,0.0010778764967516615,0.0003519626483705433,0.00037486092703161697,0.00013949098063538987,0.001592523492591998,0.0019681796021805953,0.00023357099944168672,6.395101529959309e-05,0.0004629366990744218,0.00021866113202497663,1.9254676445897984e-07,1.7972192196785597e-06,5.893430530332125e-13,0.00041345272335226933,0.00025542559039698736,3.886622660179505e-05,1.2926598656726942e-05,0.00027879166230406334,5.8737975433533516e-05,0.0003097451893725007,0.0002285639904784468,0.0001671055338132142,0.00023595193137565404,1.0950657023228483e-05,1.538534524082669e-05,0.00030162749690493723,-4.8272148369040023e-05,3.65937134004335e-05,0.00038033952270919824,0.00019328721413657904,0.0003740595276572504,0.0005334239233770327,0.0003948010119756863,0.0004276514923142603,-0.0,0.0001302706664370108,6.472102208219503e-05,0.00022153833501372834,0.0013600349295042249,0.0,0.0,0.001215357009051179,0.0009036943404174973,0.00022582368330637648,0.000124519477574412,2.6133798425190815e-05,0.00014181643477296967,8.159641420410993e-05,5.5037157635242955e-05,0.00021093996292587266,0.0,0.00013667845017278484
V&I,148,1687877520000000000,8.969452248218401e-05,0.0001776708926074818,0.0003764206811534559,7.884863220075335e-05,2.1463564997517458e-05,0.0002181731959479554,0.00015693963374545163,0.00017251787957273741,0.00023189739032253228,0.0007580830424545647,5.340293999487559e-06,0.00036556228826555617,2.196147182505168e-05,0.00027601644901353926,7.048221692708797e-05,0.0002014002958470789,0.0001281759955418051,6.611689841219707e-05,5.026619704500749e-05,1.0015118338473437e-06,0.0003212791072766226,9.358177182848896e-05,0.0002731946987300884,0.0002167568235874211,0.0002260811946749598,0.00017413051191089447,1.761293206808208e-05,5.896175424858921e-05,4.795535600418771e-05,0.0004878378165723362,0.0001916138363669485,4.880959134132647e-05,1.745808722772039e-07,1.3954167133406945e-05,1.3316969180811387e-06,0.000324122403408971,4.862858448926165e-05,0.00025242860261233434,0.00020066975579288807,5.037441848764393e-05,0.00020246729712742673,2.0581779410106576e-05,0.00048457307646484506,8.462680468860752e-05,8.219002884190307e-05,0.0003107735967456788,0.00015951190245966116,0.0010869443471635844,0.0003659801720101777,0.0003887763147524717,0.0001421108831958204,0.001596270297518044,0.0019490138205346724,0.0002483593915533254,7.678378316074623e-05,0.0004543361137668004,0.00022340678345485435,1.955241391656868e-07,1.672371397025864e-06,0.0,0.00043365928786671823,0.00026875390292401214,3.9716954321880496e-05,1.3313557132767102e-05,0.00028677007450089254,5.913602259749672e-05,0.0003245503941595464,0.0002345651174527485,0.0001661727377875336,0.00025167170521153784,1.0802469732252182e-05,1.589948225794742e-05,0.00032007676961345383,-4.9109257196403295e-05,3.765852585473764e-05,0.0003890134049425066,0.00020494213792590415,0.000384760382443825,0.0005492468721829576,0.00039601924589345523,0.0004377543966456301,-0.0,0.00014282790224592686,6.871670305872884e-05,0.0002247745100986242,0.0013381740821485333,0.0,0.0,0.0012459569893771927,0.000901092749488781,0.00023783318943573257,0.00013661596219078913,3.066602179647818e-05,0.00014556174106127343,9.185882742909045e-05,5.6967196303914176e-05,0.00024425397313767693,0.0,0.0001414359643917291
V&I,149,1687877820000000000,8.373649465777169e-05,0.0001649829547650306,0.00036445962645800133,7.174820928297729e-05,1.9977352250859126e-05,0.00018683829984990604,0.00014021209229283748,0.00016158999874664505,0.0002042566442972299,0.0006778427556910359,4.239871619946689e-06,0.00032962998262650795,1.9126812881242898e-05,0.00023808558234104745,5.9838588220659496e-05,0.00018449319647220324,0.00011692723851419994,6.220675520707702e-05,4.71750558998691e-05,8.032544624828831e-07,0.0002768993348350427,7.996615656384168e-05,0.00024705092024430997,0.00019055597595333775,0.0002099784255139344,0.00016457617406023556,1.5054669988755627e-05,5.594559771778515e-05,3.83901896830509e-05,0.0004681655789001223,0.00018158010982473823,4.4663729397436034e-05,1.5496630711923367e-07,1.1938734174321335e-05,1.0229242910592547e-06,0.0002986118748253033,4.7398952118097494e-05,0.00022176804859170817,0.0001820839353566283,4.192931994498329e-05,0.00018775939738446715,1.9688160286842137e-05,0.0004404348850687788,7.880548015975628e-05,7.44108550289794e-05,0.000271564933420876,0.000152680945053012,0.0009724762174187554,0.0003340820737264878,0.00032973216082728157,0.00013502688034403484,0.0015141955009888121,0.001854773108240346,0.00020108000545387958,5.918537085035293e-05,0.0003307143597040967,0.0002060091623516169,1.754673808846518e-07,1.5695673306350844e-06,0.0,0.0003824660307739547,0.0002519572524724064,3.674880510894207e-05,1.2412193080622541e-05,0.00026487703425377734,5.66211529777695e-05,0.00029231135561546005,0.0002170942259500444,0.00016022179730845618,0.0002239618612576786,1.0911073778463456e-05,1.4303068386396897e-05,0.00027943470659257325,-4.75446868028993e-05,3.656168915989024e-05,0.0003542382939646079,0.000189000342860088,0.00033409083144939625,0.0004908802166022592,0.0003223142398817509,0.0003839578824716274,-0.0,0.00011562880263107144,6.119580963004587e-05,0.00021003011345011204,0.001186351812722399,0.0,0.0,0.0010006128941900572,0.000810207537587528,0.00021970047798732146,0.00011352969399084167,2.5125965906883615e-05,0.00013438673088641068,6.749012436358389e-05,5.412604930432899e-05,0.00018084237916096504,0.0,0.0001313975936630489
V&I,150,1687878120000000000,7.194504448348054e-05,0.0001488665963114212,0.0003278260697856666,5.998061612512514e-05,1.5113624506951914e-05,0.00016159010189791193,0.00012053464142128609,0.0001472813265960043,0.00017778849709670816,0.000594961333034916,2.6329677127377583e-06,0.0002903236790913008,1.5424504806956168e-05,0.0002000564621657065,4.122594153934597e-05,0.00016250518491398914,9.978770998367314e-05,5.445467380525566e-05,4.213330759273516e-05,4.794165334495886e-07,0.00023836675461519667,6.499190456213489e-05,0.0002216711816233942,0.00016451229723264227,0.00019049367553264376,0.00014950447541291827,1.1562257159710258e-05,5.000617830496098e-05,2.8021308547369703e-05,0.0004374983708659695,0.00016875266505720802,3.8202361238393823e-05,8.392918588061617e-08,9.83474788590198e-06,7.659066137697747e-07,0.00024613957150873496,3.657742341638502e-05,0.00019248875906846774,0.00015569426355545952,3.240274683877889e-05,0.00017051214984312583,1.6303457591725358e-05,0.0003986169621326481,6.881152234381268e-05,6.221797497334914e-05,0.00022904823816735637,0.00014284133851136827,0.000863529974963077,0.0003020187397554817,0.0002770613250345685,0.0001257497413857275,0.0014227726035606993,0.001762119275174018,0.000163014011396402,4.147651179640555e-05,0.0002464235920032768,0.0001851248087277199,1.0398389730914217e-07,1.2100831897240338e-06,0.0,0.00033276711347154713,0.0002209049336863622,3.071263439885444e-05,1.0273761523212954e-05,0.00024146264366396763,5.1895419022015345e-05,0.0002615483081595732,0.00019642405013212645,0.00014691081444740436,0.00019134143418229579,9.304687491818468e-06,1.1764531261240592e-05,0.00023867423784195587,-4.1443393279378975e-05,3.188631268262962e-05,0.00032036112279207676,0.0001619429305785195,0.0002867090182425929,0.0004366610677847897,0.00026847111285439873,0.00033783557409215715,-0.0,9.038039850962177e-05,5.2719457745307954e-05,0.00019624766680844319,0.00106200385102647,0.0,0.0,0.0007919312129307597,0.0007280564482520678,0.000190580255743254,8.800839989337704e-05,1.7774578168099252e-05,0.00011850213543099694,5.117289378018728e-05,4.658020223182875e-05,0.00012093150567783874,0.0,0.00011782407136868116
V&I,151,1687878420000000000,5.898990563078925e-05,0.0001312897969911392,0.0002858686972946464,4.9267897741914954e-05,9.669054852158541e-06,0.0001382747121403211,0.00010332869966765989,0.00013511878938417767,0.00015241651611301585,0.000517940245578848,1.104008772211296e-06,0.00025286570392831317,1.2084311433217183e-05,0.00016704674462057832,2.5044855349904698e-05,0.00014128337502911496,8.55033885975742e-05,4.689834830586738e-05,3.736844545942858e-05,2.0487649038666034e-07,0.00019948307856288238,4.9643620048457835e-05,0.00020149315994624686,0.00014070830446085168,0.00017342747810177419,0.0001341846061989746,8.690969743507307e-06,4.431657951826382e-05,2.103117462724518e-05,0.0004106640882272412,0.00015617026795218896,3.1472577441026086e-05,1.878643936534261e-08,7.808018440936404e-06,5.501987028063202e-07,0.0001937009416569666,2.4556060426761112e-05,0.00016810854288527212,0.00012919380976371062,2.551051062312402e-05,0.0001543620172000296,1.1918854555080988e-05,0.0003581991119227737,5.876780435435946e-05,5.141376770094792e-05,0.00019054954405677523,0.0001320619731051942,0.000760901957176213,0.00026842121628790867,0.00023809913494813543,0.00011564830954849056,0.001328641613253868,0.0016662305066140646,0.0001369477743448685,2.9422612159315132e-05,0.00018715286361017082,0.00016528029309822285,3.743342084877375e-08,7.965759267055419e-07,0.0,0.0002862505954840834,0.00019251974945898716,2.4661103647680838e-05,8.34688575916431e-06,0.0002203829238995818,4.719882541360701e-05,0.0002314396804149546,0.00017705881410300342,0.00013071276902688433,0.00016295696124576405,7.081610076831147e-06,9.151904628827752e-06,0.00020645480679678678,-3.314770491830327e-05,2.555624793515179e-05,0.0002898622086719593,0.00013386773440422209,0.00024770150612942626,0.00038739228941967217,0.00022882505572686428,0.00030570385135718424,-0.0,6.909580958113396e-05,4.542292937629087e-05,0.0001825535539520239,0.0009543758541825758,0.0,0.0,0.0006350172370569767,0.000658350277017008,0.00015926071457652178,6.78527840091991e-05,1.229466525176436e-05,0.00010236759999819606,3.974580445957881e-05,3.840098487729734e-05,6.80604558025532e-05,0.0,0.00010756551921878878
V&I,152,1687878720000000000,4.753635395886664e-05,0.00011731538840404983,0.0002523885201199909,3.918615343949711e-05,6.724720470955787e-06,0.00011729715665327657,8.791303091179236e-05,0.00012245931975841015,0.00013258093065102682,0.00044863351544732885,1.4331699983717198e-07,0.0002171720714817159,9.248969795094065e-06,0.00014227824796895846,1.4303491094043144e-05,0.00012284257849755174,7.400035778793191e-05,3.999149649305828e-05,3.283640191144026e-05,4.782821973528197e-08,0.0001671452115797107,3.542042778894954e-05,0.00018215684133456096,0.00011955584058099548,0.0001568522290441824,0.00011932436149553843,6.4766040939854105e-06,3.8261101240685227e-05,1.583259351754699e-05,0.0003831107266727759,0.0001438715872827818,2.5077021777514126e-05,0.0,6.12437990592527e-06,3.633888446491036e-07,0.0001530288009232222,1.5657087333937783e-05,0.0001475835158037866,0.00010904815774116912,2.0487740799650737e-05,0.00013980207583011336,7.88124510444665e-06,0.00032280724676641496,5.005501473272314e-05,4.219747985609223e-05,0.00015855887531035495,0.00012121935348042633,0.0006712549356002388,0.000234917664819394,0.00021162234748113784,0.00010572148918749512,0.0012284466846253974,0.0015636224304205002,0.00011764929349469689,2.0945039133418786e-05,0.0001432291691852524,0.00014591149885324211,2.604393306851858e-09,4.727830100038256e-07,0.0,0.0002472981119482908,0.0001696935125780611,1.9585578140841326e-05,6.800783580831663e-06,0.00020138366279929065,4.241536389621221e-05,0.00020854602526452904,0.0001596669804051375,0.00011502241635235817,0.00014034344670919686,4.9290813986763164e-06,6.862342564644894e-06,0.0001780531216708109,-2.5578192411148996e-05,2.0294341028938385e-05,0.0002608094849667016,0.00011411308152798308,0.00021451292868124818,0.00034346285546006867,0.00019561351174410987,0.0002782594708306317,-0.0,5.357590940671724e-05,3.8278346997446315e-05,0.0001688887744625539,0.0008657256123638077,0.0,0.0,0.000528420170309159,0.0005926159405326167,0.00013604578395666475,5.271750420581097e-05,8.390281101215322e-06,9.013218193285296e-05,3.051906898789235e-05,3.083931817817114e-05,3.129311477605714e-05,0.0,9.883711306713237e-05
V&I,153,1687879020000000000,3.982939371968392e-05,0.00010978794466534071,0.0002231796526411501,3.467565747953825e-05,4.822190537333922e-06,0.00012038069457048887,8.389490744076731e-05,0.00011495967069824963,0.00012994097653476317,0.00043746917910966103,0.0,0.0002056164740931002,7.441155931201655e-06,0.00014425875455423526,9.65849718786652e-06,0.00011244285528063855,6.860385490316948e-05,3.5322822654398716e-05,2.9840583080067917e-05,1.6491847865362407e-09,0.0001595163066825421,2.722186869932764e-05,0.00018500304122279662,0.00011537156739278055,0.00014818185893345946,0.00010962817607937232,5.223419867963744e-06,3.3187285374600835e-05,1.4730321840556982e-05,0.0003553283338804279,0.000137911336712145,2.0309863111343808e-05,0.0,6.030882656431715e-06,3.2830836740897076e-07,0.00012945568412862642,9.65121152040318e-06,0.0001511587204389218,0.00010003051170588496,2.110398945158298e-05,0.00013610226570972528,4.903411889713431e-06,0.0003210896775060086,4.488525218107055e-05,3.7936539351814876e-05,0.00015340228424499223,0.00011345658029503252,0.0006738099442308457,0.0002203067681094272,0.00024063285271539464,0.00010084735043203848,0.0011445248054583977,0.0015137752787935548,0.00013591380739078068,2.127801647781097e-05,0.00025170960185435815,0.00013676514843995142,1.286240604368856e-13,2.3319424722266684e-07,0.0,0.00024510660324810455,0.00015263608552749253,1.5779928081276885e-05,5.937739868472053e-06,0.0001927418420819302,3.813482471554958e-05,0.00020455639134114693,0.00015080210738910858,0.00010411251711268233,0.0001359379518678586,3.3909707363626304e-06,5.403979595261448e-06,0.00017965966418063484,-2.057154456083129e-05,1.6247040686519443e-05,0.0002603306366959824,0.00010062325337847581,0.00022394948088080846,0.00034951319276439773,0.0002603871226433994,0.00029935447817946965,-0.0,5.684107008714376e-05,3.415690043040051e-05,0.00016465226388125742,0.0009787578639750278,0.0,0.0,0.0006355937317346787,0.0006283220899793514,0.0001214596919139038,5.3541077110549575e-05,6.645299348344033e-06,8.402812000923953e-05,3.721860479087945e-05,2.603791537424146e-05,2.74790216456899e-05,0.0,9.277753237132456e-05
V&I,154,1687879320000000000,4.4143262683964825e-05,0.00012028688458304485,0.00022117482001766437,4.032486321549507e-05,6.186361252582577e-06,0.0001565981928327837,0.0001035822769422696,0.00012049398558977941,0.00015722217029281115,0.0004942596429966814,0.0,0.00022072213719344296,8.584847582397311e-06,0.00018774343194764688,1.7966475593003026e-05,0.00012345353522706103,7.523633638907429e-05,3.842468817887863e-05,3.104776658551102e-05,1.558803951093636e-08,0.00018556259568481407,3.3945703216517956e-05,0.00020310005151724336,0.00012865396871478157,0.0001555204721410876,0.00011359872521639828,6.569244360153926e-06,3.3924366176221536e-05,2.276014128448348e-05,0.00034777052665409405,0.00014357155556793673,2.2117718865060887e-05,0.0,7.364530642927968e-06,7.228186535235952e-07,0.0001543893715952068,1.0805137895191211e-05,0.0001745992796327207,0.00011931659700709901,3.3645681810324704e-05,0.00014693411512791332,4.046427922734448e-06,0.0003500085826726295,5.019146360712958e-05,4.594568161791294e-05,0.00019995017544311848,0.00011401327805936318,0.0007031146276907675,0.00024527942263352854,0.0002817243799104349,0.00010544010191395744,0.0011352506743125205,0.001487200189418145,0.0001874638280941321,4.439787479640068e-05,0.0003640479025357968,0.00014560332022395267,1.2445792857361149e-13,1.1417468572359802e-07,0.0,0.0002911038584439997,0.00017315593937515224,1.6398897713373047e-05,6.364362433241081e-06,0.0002058233397010963,3.755323919829152e-05,0.00023246247673064063,0.00015833501168214303,0.00010122690295543141,0.00016774057361951781,2.993261440576315e-06,5.565240888181648e-06,0.0002239016396600428,-2.0969711676304204e-05,1.7193203670153665e-05,0.0002849846100327335,0.00012138165263750295,0.000266753607933656,0.00039736116660352334,0.0003166832994550604,0.0003269289845416865,-0.0,9.59921531708186e-05,3.941447876293744e-05,0.0001761975673054172,0.001025322334388092,0.0,0.0,0.0007753113019636788,0.0006629875427918127,0.00013925881137718526,8.567762198228141e-05,1.082097082820563e-05,9.041308344068684e-05,6.967819431792973e-05,2.793973260079782e-05,6.507739323613254e-05,0.0,9.745537741384126e-05
V&I,155,1687879620000000000,4.416557697765999e-05,0.00011922825163647246,0.0002222755201513834,3.865850858366634e-05,7.128793907734006e-06,0.0001437994181270646,0.00010001810404964054,0.00011739853782108694,0.00014640286962835003,0.00045587149196317555,0.0,0.00020022852755672993,7.635294427014157e-06,0.00017698250257622988,1.8959332875022728e-05,0.00012158389504141852,7.125586612752468e-05,3.8414116495845985e-05,2.9944875215441007e-05,2.7976890483573863e-08,0.00015980434256115513,3.2000474129729454e-05,0.00018997118428402745,0.00011562809180980647,0.00015000692382171775,0.00011006552707619058,5.95429747745136e-06,3.3198365725626924e-05,2.2245093151262787e-05,0.0003332680890474066,0.0001376818778915038,2.0823083238943713e-05,0.0,6.478931278961339e-06,6.934688358173539e-07,0.00015463666992563825,1.3205254373928342e-05,0.00015928508545386176,0.00011751018087196078,3.151367409238267e-05,0.0001405689938384627,4.138144862999291e-06,0.0003260625533683401,4.9262563755914656e-05,4.465049083764099e-05,0.00019257498394209682,0.00011043771953928387,0.000650647764812314,0.00022774793963099426,0.0002513645551316832,0.00010277190967474812,0.0010526811544716965,0.0013894203585768587,0.00015585209450579273,3.796440552215895e-05,0.0002655641323523885,0.00013681834102456688,0.0,6.103744581047911e-08,0.0,0.0002691063479996055,0.00017583475129072078,1.5217981589184953e-05,6.521079361568278e-06,0.0001973258188686602,3.6231753613700855e-05,0.00021865466580613064,0.00015248735336138627,9.78592978631635e-05,0.0001616607071819604,3.2749670295961093e-06,5.2415583893343346e-06,0.00020638474396188198,-2.212041978031541e-05,1.8680399137967283e-05,0.0002639329047688921,0.00012255521535858277,0.0002415517813544359,0.00036600157678741906,0.00025734240342816536,0.0002977489842983224,-0.0,8.420916381012641e-05,3.6770342152929004e-05,0.0001656138000059614,0.0009331121192009596,0.0,0.0,0.000676345414688076,0.0006041040849634057,0.0001383696868385815,7.967757065791867e-05,1.0849746822598286e-05,8.588839175153486e-05,5.825747555195309e-05,2.8656011072043555e-05,5.403002571461723e-05,0.0,9.486901599463158e-05
V&I,156,1687879920000000000,3.977586144576536e-05,0.00011175659069905521,0.00020845092286745967,3.4558079777896756e-05,6.190616202394716e-06,0.0001260249450273953,8.924835374340837e-05,0.00011040724955178165,0.00013180573584749432,0.00041503195508009645,1.349925278940673e-12,0.00017577751665598105,6.040042431949524e-06,0.00015545285367559047,1.3502727810912494e-05,0.00011295713431802847,6.353198420268331e-05,3.574180285863053e-05,2.78871142282538e-05,6.2439647694732724e-09,0.00012892961768300672,2.3595978270453313e-05,0.00017595968280101609,9.983602129697719e-05,0.00013999590633883118,0.00010332102175720295,4.708547746255379e-06,3.027639967632789e-05,1.8854135225778538e-05,0.0003106429500938599,0.00012997842400984673,1.8332937723343856e-05,0.0,5.40773540485963e-06,5.17154202784099e-07,0.00013402379134295356,1.1484766246862329e-05,0.00014308162660043648,0.00010555704686061775,2.6534289548961268e-05,0.00013081706228550312,3.554206793613971e-06,0.00030079066867440057,4.442542990698456e-05,3.886012415982932e-05,0.00017094779093680738,0.0001050606355659458,0.0005945526355387674,0.00020655077051819382,0.00022492993085650674,9.735386969923582e-05,0.0009628030239891342,0.0012978335839289648,0.0001316950756766534,2.748135471929709e-05,0.0002009090387809855,0.00012398116305147922,0.0,2.0621374280316518e-08,0.0,0.00024111724076820824,0.00016209716914122673,1.2267428142138473e-05,5.966009586628474e-06,0.0001842243350284334,3.386667309143256e-05,0.00019988233801283937,0.00014331138584229588,8.931641563232848e-05,0.00014612116245921953,3.0952038893691578e-06,4.476578876131936e-06,0.00018423843646688784,-2.0633252782248276e-05,1.7844307824229445e-05,0.00024367818966280225,0.00011059345887558426,0.00021572798428002207,0.00033414182554066993,0.0002202439392719475,0.00027383325733469036,-0.0,6.576633180516031e-05,3.2539033759880255e-05,0.00015386050785239346,0.0008594070529824596,0.0,0.0,0.0005769682484409732,0.0005550543190214099,0.0001257685178091686,6.697061748290089e-05,8.632314468455693e-06,7.781729073336959e-05,4.4289365860103425e-05,2.6284890030556496e-05,3.565529616218866e-05,0.0,8.982923931968277e-05
V&I,157,1687880220000000000,3.393112337235571e-05,0.00010195815817941217,0.00019001331852062478,2.9719057060322638e-05,4.673729842012539e-06,0.00011038014215727179,7.752792564804943e-05,0.00010283582263885622,0.000117162059727126,0.00037446010939606427,0.0,0.00015470741900215325,4.682674562030566e-06,0.00013568805489808612,8.189283336868156e-06,0.00010310819232917447,5.493831802789494e-05,3.179016869921861e-05,2.56643027315055e-05,3.2178238365406033e-13,0.00010187297334877599,1.5788359122680024e-05,0.00016159378907496175,8.585088853019491e-05,0.00013119542568143,9.59400858690567e-05,3.589545381259289e-06,2.6862736259800107e-05,1.502229329970421e-05,0.0002891376074471073,0.00012147529188675986,1.577604797046393e-05,3.8471543052134475e-13,4.408839388714682e-06,3.4998416420384153e-07,0.00010821761551532892,8.015748918769684e-06,0.00012768060745647623,9.220498776528641e-05,2.1675109248940235e-05,0.00012086762789114532,2.5653844220493317e-06,0.0002784892047808536,3.883591243685173e-05,3.204698702895569e-05,0.0001462444134049691,9.91735531511699e-05,0.0005426947463949758,0.00018607634595950318,0.00020182907116135184,9.131003294299666e-05,0.0008835833525655131,0.0012058379833963585,0.00011300714206888088,1.9606659844466184e-05,0.00015337457342805242,0.00011206422933768551,0.0,0.0,0.0,0.00021517680284411712,0.00014529206437468258,9.260638133369747e-06,5.15201882085797e-06,0.0001704710538967349,3.087300396788241e-05,0.00018243244627279935,0.00013260188814416757,7.925624397214022e-05,0.00012904044554857484,2.532720605763584e-06,3.638106986558337e-06,0.00016324596012328308,-1.7658608960391762e-05,1.5532028822265768e-05,0.00022315981667016588,9.540486950238295e-05,0.0001909925633737522,0.0003055763591070935,0.0001882980493568103,0.00025206815504480755,-0.0,5.137875177228941e-05,2.8359638322687677e-05,0.00014442737064437712,0.0007887529103063917,0.0,0.0,0.0005016722957503033,0.0005091582894833098,0.00010943215103564038,5.393324517407275e-05,6.425023891394056e-06,6.904287754738058e-05,3.2636789234691975e-05,2.2889184648765947e-05,2.222577090598743e-05,0.0,8.467790646621535e-05
