scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
V&I,98,1687862520000000000,4.3280267331585836e-05,0.00012121857864115767,0.00016064272088802672,3.481185009845369e-05,7.703823065353869e-06,0.0001538103754517996,0.00010515200739761564,0.00010839820469696473,0.0001508568890588941,0.0004468783209747929,0.0,0.00015251268506911227,3.997307576639791e-06,0.00018774341572466485,1.4544099634049854e-05,0.0001339798437662123,4.546999138414721e-05,4.1121572028882136e-05,2.7354064405828716e-05,9.122755873213263e-10,0.00010839842758631347,1.412258714640643e-05,0.0002013256661028142,0.0001014496531951498,0.00013031336050870523,9.5739560756065e-05,4.369458469973698e-06,2.5710905301917808e-05,2.5589201181798748e-05,0.00021113719970425494,0.0001123481534595942,1.3076062053746412e-05,0.0,6.100337027129081e-06,7.98276331621127e-07,0.00015091840010894743,1.2688269195233141e-05,0.0001640114627012599,0.00011983931063127786,3.701172935449444e-05,0.00013445047481652826,2.065045526762808e-06,0.00031239137794504643,4.2704272149188794e-05,3.884656648969524e-05,0.0002088579515843696,8.356373312385039e-05,0.0005946212146228825,0.00020075240405625813,0.00027137486838143594,9.598052582787905e-05,0.0006537605968736507,0.0009661309924966765,0.00017333104697440498,4.091810589800748e-05,0.00033250324721865944,0.00010516996520948188,0.0,0.0,0.0,0.00027872100585909566,0.00017429695566084983,6.954454252117247e-06,6.283515430378329e-06,0.00018303358006032088,3.2354065249080995e-05,0.000217350696872309,0.00013246473402326377,5.649222618743461e-05,0.000172993216136806,2.5915130303635225e-06,1.2073075432143431e-05,0.00022131958509811204,-1.9861022343547316e-05,2.065784688165897e-05,0.00025829574913465147,0.00012578252534303961,0.0002582491863232224,0.000378167928246538,0.00029745271216799935,0.00031150272172847127,-0.0,9.136151300275606e-05,3.231948565096637e-05,0.0001545440675358224,0.001005113290456355,0.0,0.0,0.0007692938007097202,0.0006127466161909175,0.00013533652131508353,9.301860136568155e-05,1.1477718901620766e-05,4.548524439875251e-05,6.12089956155457e-05,2.57780994069608e-05,5.770096142058501e-05,0.0,8.947557684896972e-05
V&I,99,1687862820000000000,4.469859153225703e-05,0.00012308987468682774,0.00016569412357516492,3.5930970463823814e-05,8.063762704951725e-06,0.00015613873500545925,0.00010713055977979229,0.00011027300051719957,0.0001538123696577183,0.00045642511681113937,0.0,0.00015669906233270212,4.235587764261386e-06,0.00019101155693967826,1.6179440603241357e-05,0.00013520417751982576,4.781236359100294e-05,4.203735034483717e-05,2.7925802648038726e-05,4.75681493220817e-09,0.00011025773162354831,1.4524998561431478e-05,0.00020347657086070865,0.00010480791738057408,0.00013254834479066566,9.76836797427164e-05,4.652375880216865e-06,2.660186511746e-05,2.6070853387060754e-05,0.000216511277781887,0.0001145551825450683,1.3648135954697328e-05,8.403388461148678e-13,6.305788098034696e-06,8.269016738090413e-07,0.00015650391742434093,1.3603191450987372e-05,0.0001667085193660411,0.00012259608821819682,3.7600945733020846e-05,0.0001364755378127992,2.3095777035067667e-06,0.0003173791725375866,4.40490523315832e-05,4.027534388819777e-05,0.0002126859925443031,8.509628499794201e-05,0.0006056412679998617,0.00020572125117377082,0.00027392181775641043,9.74654293396433e-05,0.0006748672691995293,0.0009923693442931488,0.00017586625738360033,4.221949953058989e-05,0.0003354743975043494,0.0001081670241593478,1.4732156200561276e-13,0.0,0.0,0.00028381996103710904,0.0001775858352636476,7.402565368719339e-06,6.460416170711397e-06,0.0001859400793231652,3.3146971226436905e-05,0.000220868703017861,0.0001350177207012552,5.866712423177422e-05,0.0001759931579761478,2.738750647244942e-06,1.282869265561387e-05,0.0002249146830114221,-2.0564950813573022e-05,2.1198240976623028e-05,0.0002624139575002385,0.00012852263815484592,0.0002622157192488262,0.00038379885351975853,0.0003000840594811448,0.00031471426864323446,-0.0,9.334649445811701e-05,3.3334620244395886e-05,0.0001569474893902301,0.0010141361095075132,0.0,0.0,0.0007805861311562461,0.0006202920340526577,0.0001385042035963707,9.486731293908876e-05,1.2001919833764765e-05,4.912743623510563e-05,6.242418233188441e-05,2.6527607652219665e-05,6.104903614043696e-05,0.0,9.097041592749262e-05
V&I,100,1687863120000000000,4.628159315672561e-05,0.00012522522401801968,0.0001710357509269152,3.716911952238979e-05,8.470149431568055e-06,0.00015901396594975533,0.00010937791037467406,0.00011243050361684291,0.00015733788097162422,0.0004677907005187742,0.0,0.00016154009945979446,4.510041796111456e-06,0.0001950018451067904,1.8098288154767454e-05,0.0001356685441705224,5.0448720841203584e-05,4.3022661716062034e-05,2.8540865508272986e-05,1.579861159877815e-08,0.00011260445861449204,1.4971727184782348e-05,0.00020620171166970574,0.00010870823128036708,0.00013501096215577017,9.982401868501404e-05,4.980089344179609e-06,2.7541422416404487e-05,2.662950232158845e-05,0.00022201012921842705,0.0001169583183346011,1.428434294873994e-05,3.6396248208369967e-13,6.553392242506322e-06,8.618399072891234e-07,0.0001627839288071856,1.4638800451901647e-05,0.00017003009417330503,0.0001257229008660344,3.837000693048382e-05,0.0001388055971191141,2.590227161373353e-06,0.0003233947887399685,4.552175926064577e-05,4.181577557381961e-05,0.00021727669674281364,8.702485039907885e-05,0.0006178223381612738,0.00021159401180927923,0.00027732394984426363,9.90831270249441e-05,0.00069753430808048,0.0010212093347351826,0.0001794287848218125,4.373700863698467e-05,0.00034049747908997005,0.00011145218118613954,0.0,0.0,0.0,0.0002900534799463496,0.0001812608183031667,7.906486648487274e-06,6.663013559089675e-06,0.00018923097737390374,3.400718537398253e-05,0.00022506761751906886,0.00013783703221321238,6.097139279352583e-05,0.0001795769207614383,2.903975555459908e-06,1.3699569401047316e-05,0.00022937967368785408,-2.1347179236044664e-05,2.179961747890299e-05,0.00026740368553975147,0.0001315746209125004,0.0002672316990119148,0.00039082706465087044,0.0003038639561412864,0.0003188309526322529,-0.0,9.58373964321189e-05,3.4485529477937595e-05,0.00015969884757906244,0.0010237048405720348,0.0,0.0,0.0007935336817113677,0.0006291386846340948,0.00014207382565775472,9.720827846515021e-05,1.26129991195115e-05,5.330658906001128e-05,6.395483843288638e-05,2.7351477381014198e-05,6.528641007852356e-05,0.0,9.291581806666012e-05
V&I,101,1687863420000000000,4.801683307571514e-05,0.0001276346550858201,0.00017652857191475212,3.84958374264297e-05,8.88667609092685e-06,0.0001626655057761855,0.00011194206609548359,0.00011476156234708105,0.0001616256487489859,0.00048220712746555706,0.0,0.00016853245541699352,4.84165763525684e-06,0.00020000422187261955,2.024471461502786e-05,0.00013765522808714182,5.3649969032208135e-05,4.414879572382639e-05,2.9212271347545593e-05,3.796591173749393e-08,0.00011575237231325657,1.5404535714099468e-05,0.00021011571119942715,0.00011360977575766305,0.0001377254436883308,0.00010217784234616861,5.33265860667167e-06,2.8506479598661526e-05,2.73204152899918e-05,0.00022764242345713948,0.00011959629019842391,1.4959863633370915e-05,3.5933818631435945e-13,6.885385838363363e-06,9.002506471250888e-07,0.00016949335646531142,1.5704057270665062e-05,0.00017448897934220994,0.00012914084535045663,3.939637931864363e-05,0.00014151947042329174,2.9051601844555285e-06,0.00033121784693385543,4.700999528297524e-05,4.35175543377282e-05,0.00022281858496079864,8.902107977372529e-05,0.0006382349681450663,0.00021791155127307628,0.0002835093480272142,0.00010097392910236997,0.0007210909828626708,0.0010546205367961661,0.0001849453793575323,4.5309522187510066e-05,0.00035493634048964844,0.000115134349451757,2.8888364278650736e-13,0.0,0.0,0.00029798518699349227,0.00018496935853586622,8.44456211254971e-06,6.899615701220624e-06,0.00019298158581454805,3.4942456953826115e-05,0.00023012139687870036,0.00014096016513208594,6.3728030024508e-05,0.00018387854842597852,3.0865728662069618e-06,1.6138858220395175e-05,0.00023514408322643224,-2.220045105074474e-05,2.2436066120624926e-05,0.00027390712329204903,0.00013485254454951,0.0002748202807851281,0.0004006000516882627,0.0003136117674260983,0.000325764504103918,-0.0,9.905749765514997e-05,3.5710487061153374e-05,0.0001624923399583552,0.0010437125154888814,0.0,0.0,0.0008175584163248882,0.0006439121037489903,0.00014584238930725639,0.00010037483440630727,1.3268745841662423e-05,5.75531459622964e-05,6.615935912980451e-05,2.8217668331432962e-05,7.090513675839722e-05,0.0,9.498800921699305e-05
V&I,102,1687863720000000000,4.973621346050496e-05,0.00012994979577540285,0.0001822423495146648,3.988755330547333e-05,9.303553512363179e-06,0.0001658189831835731,0.00011428574144724232,0.00011702311583056903,0.00016542512467723774,0.0004957825190013814,0.0,0.00017549773339563618,5.181316235247163e-06,0.0002044110421608407,2.2338609805306086e-05,0.0001400256243199247,5.679768737120261e-05,4.5241747809111126e-05,2.9860203945021087e-05,7.087284587446494e-08,0.00011834656633330346,1.5764087955086523e-05,0.00021392782455494265,0.00011833909801456773,0.00014038547780233232,0.00010468526084933826,5.666007248759219e-06,2.951287305558445e-05,2.7912477902112635e-05,0.00023349381632629826,0.00012215408251974892,1.5631585325450072e-05,3.9887501851824586e-13,7.216742329412028e-06,9.256606560905994e-07,0.00017586603359100113,1.676316762338854e-05,0.00017941802297611736,0.0001323890094552079,4.021905701723841e-05,0.00014407094484693934,3.2574765199748436e-06,0.0003386284222699429,4.84295799371992e-05,4.5127421505920686e-05,0.00022777907414806584,9.100500489282253e-05,0.0006578120488121293,0.00022324413313793218,0.00028987590780009506,0.00010283697364086666,0.0007441681696825435,0.0010888029033829377,0.0001895464471737331,4.6458871895302316e-05,0.0003695761625207344,0.0001186557663752867,1.552377818290045e-13,0.0,0.0,0.00030517050814915996,0.0001884882344107991,8.997755434306688e-06,7.14730181065514e-06,0.0001968038503555971,3.5886349843182515e-05,0.00023452857568131622,0.00014399604625154133,6.65742390620233e-05,0.00018772169279942345,3.292026721644519e-06,1.548105823261351e-05,0.000240182031878712,-2.309442225777977e-05,2.317225546178135e-05,0.0002799349069736462,0.0001383606412140976,0.00028240959390510523,0.0004097066465802472,0.00032492982797547465,0.0003329452946372854,-0.0,0.00010172479442158699,3.681412292104305e-05,0.00016544732180978636,0.0010802185237821485,0.0,0.0,0.0008499875262366132,0.0006612583292923982,0.00014928897400914336,0.00010315596963816572,1.3862898758053005e-05,6.156329558571075e-05,6.789581959373675e-05,2.9177225737235137e-05,7.62841140509959e-05,0.0,9.695203656494015e-05
V&I,103,1687864020000000000,5.144344037479235e-05,0.00013226756976379012,0.00018894091060377518,4.157192801069846e-05,9.740816378234457e-06,0.0001680254210955141,0.0001162304244062773,0.00011930113085549891,0.00016843129992507902,0.0005067697014233101,0.0,0.000181613988168156,5.544097036489306e-06,0.00020762087080072048,2.4345339120823984e-05,0.00014241745540045854,5.9737977904499484e-05,4.628796707721124e-05,3.060918541071558e-05,1.1197179751626806e-07,0.00011993282103857441,1.614479662007388e-05,0.00021655340559070772,0.00012212454881560108,0.00014365333668115788,0.00010719061079278174,6.0163350639018946e-06,3.062610395839684e-05,2.8351724894847975e-05,0.00023978321656560164,0.00012455372146309647,1.6318523970103324e-05,0.0,7.465099281899418e-06,9.397920145819262e-07,0.00018192511225950734,1.7974122259208638e-05,0.000182597191773277,0.00013545659774467358,4.0703021228198933e-05,0.00014644766630644534,3.6539241382507387e-06,0.0003442874305753018,4.990418252933131e-05,4.661905386084463e-05,0.0002316974695738945,9.298366962256134e-05,0.0006723876027183913,0.0002286514097626095,0.0002925646299594086,0.00010456696506907953,0.0007685334367807671,0.0011190244530324767,0.00019177620843112108,4.75612487560528e-05,0.00037270048327054707,0.00012188034782472195,2.9753443523720834e-13,0.0,0.0,0.0003106135450117841,0.00019214080650841698,9.586214230648239e-06,7.3830083665001445e-06,0.00020022865287127093,3.6836489861667666e-05,0.00023819243535351403,0.00014690454852978822,6.944403383538224e-05,0.00019081322613368485,3.54203106140595e-06,1.6417409553434547e-05,0.00024376633807736102,-2.4044418392761123e-05,2.3933086108942147e-05,0.00028448207935902046,0.000141734141271151,0.00028712803316774247,0.00041580542559435175,0.00032799547756757585,0.00033670555224363225,-0.0,0.0001034672658844664,3.793226003732497e-05,0.00016783877031044958,0.001094060891836108,0.0,0.0,0.0008631774719728465,0.0006709715246340981,0.0001532005820528646,0.0001048381184582659,1.4479718441048842e-05,6.527985767373979e-05,6.871903396448927e-05,3.0304367899743615e-05,8.019220901187842e-05,0.0,9.871406979929772e-05
V&I,104,1687864320000000000,5.3247867029544304e-05,0.00013463463516099562,0.00019610185293753908,4.333260126262289e-05,1.0223768662648565e-05,0.0001703669596962671,0.00011836874353785694,0.00012169936939110673,0.00017161455370856712,0.0005183106491045675,0.0,0.0001885867837025048,5.961396950987243e-06,0.0002110261255663615,2.6423391124935632e-05,0.00014503013533409654,6.273950070239823e-05,4.737757080530624e-05,3.142083660909819e-05,1.5931771750747692e-07,0.00012164864588830323,1.6566860029083313e-05,0.00021924609296076106,0.0001260422307180852,0.0001470098827041444,0.00011006651862902968,6.401460944905277e-06,3.1796990985316585e-05,2.8827667028764932e-05,0.0002474586117928079,0.00012707306201881723,1.7077278364390938e-05,9.143997525323853e-13,7.726318504405205e-06,9.545895137120658e-07,0.00018850945859977958,1.930073301769372e-05,0.00018583778135543644,0.0001392276157237427,4.1227623701405725e-05,0.00014923493746644406,4.097775710930547e-06,0.00035017340941069004,5.14845612578817e-05,4.819739366236192e-05,0.00023584132610103298,9.506280447470181e-05,0.0006874093536151941,0.0002342326075770996,0.0002954819463895781,0.00010637805546753285,0.0007960394178049131,0.0011496162595270303,0.0001940758006230212,4.8860270765216193e-05,0.0003748021719582647,0.00012525623066654093,2.765183454521334e-13,0.0,0.0,0.00031633227725614773,0.00019604894364190086,1.0232297858192771e-05,7.632620017652882e-06,0.0002038364783240509,3.7841465429913664e-05,0.000242103660116987,0.0001499674218320506,7.250530625041232e-05,0.00019409659046339443,3.8191511086743914e-06,1.7941382298313154e-05,0.0002475339648704082,-2.5065411032783288e-05,2.4728272250428525e-05,0.00028918635713239476,0.00014557667098756005,0.00029205973638564317,0.00042204790273612906,0.00033041475452796746,0.0003403302468370135,-0.0,0.00010520680905695775,3.914602115709859e-05,0.00017031892791031874,0.0011068246586254783,0.0,0.0,0.0008756866868329813,0.0006806321907685712,0.00015730868597376465,0.00010660787032821337,1.5169248638514573e-05,6.906308785636045e-05,6.961693334271683e-05,3.1499022386123674e-05,8.435745550125345e-05,0.0,0.00010042146872474635
V&I,105,1687864620000000000,5.5110134129479997e-05,0.00013709116847032224,0.00020309114746918424,4.516906173628444e-05,1.0756112346301519e-05,0.00017294310079022656,0.0001207932167853647,0.0001241875934320474,0.00017506945858607883,0.000530671336804176,0.0,0.00019639566722975003,6.462393793570767e-06,0.00021473234698926705,2.857533094850404e-05,0.00014792772007569903,6.58358903812345e-05,4.8500969829195406e-05,3.225236122542043e-05,2.1004680199066024e-07,0.0001237547340272333,1.7047344823559983e-05,0.00022212610090037186,0.00013015738136411246,0.0001504522054918318,0.00011324525632950007,6.82147705948199e-06,3.304515651996047e-05,2.9399710882307617e-05,0.00025505334640373636,0.00012971961044883683,1.7886932327413644e-05,0.0,8.006759211384579e-06,9.718372790194718e-07,0.0001954601979575699,2.0736004114009415e-05,0.00018937597652032146,0.00014306948136240662,4.1832206200180325e-05,0.00015201095295323437,4.567341471153599e-06,0.0003564644549657131,5.3069379454014206e-05,4.986158814738825e-05,0.00024028377381909408,9.724032472436214e-05,0.0007020261054055282,0.00024011600237031875,0.0002993155080554441,0.00010827080080809482,0.0008242793678409836,0.0011808028691812863,0.00019676789291169853,5.040031229658369e-05,0.00037663092080309906,0.0001288331929850081,0.0,0.0,0.0,0.0003225067197724509,0.0002001334203388089,1.0940214028280062e-05,7.89321607017738e-06,0.00020766473745449006,3.889091255673151e-05,0.0002466565323465393,0.00015318077309293997,7.564097598010109e-05,0.0001976186650500571,4.114222660099579e-06,1.8637695619497366e-05,0.0002519517371970197,-2.6137691396245805e-05,2.5541023943958092e-05,0.0002942236267670864,0.0001498220977312019,0.0002971324749717539,0.00042863608395757855,0.0003326032049209168,0.00034405879057989886,-0.0,0.00010709674598710825,4.046976097664907e-05,0.00017293776772592498,0.0011186707552067214,0.0,0.0,0.0008899306715019625,0.0006903201391332492,0.00016168593502911805,0.0001085492481171112,1.59415449931976e-05,7.286004315760302e-05,7.070390461470117e-05,3.2745385620664285e-05,8.901054031216823e-05,0.0,0.00010236718970538773
V&I,106,1687864920000000000,5.7061667097289126e-05,0.0001399144186371166,0.0002100036660206071,4.709200334196686e-05,1.1296699838621873e-05,0.00017598793721432422,0.00012339920869865057,0.0001268161080574072,0.0001790133163851569,0.0005446677908158632,0.0,0.00020482118074194327,7.015120785909717e-06,0.00021903424095666386,3.079835651854686e-05,0.00015117331851334485,6.903451517306036e-05,4.966257069269074e-05,3.311078390342824e-05,2.617545278395963e-07,0.00012640994847338822,1.7562198837691584e-05,0.0002254884040280707,0.00013461648821847677,0.00015409860827738105,0.00011651186276780239,7.275820897516802e-06,3.428318281589065e-05,3.0045161794551302e-05,0.00026256911520096437,0.0001325344258143534,1.876873842645149e-05,7.184255909653617e-13,8.328860602269768e-06,9.947592523989726e-07,0.00020270534252101995,2.2210452128971648e-05,0.00019355639661423115,0.00014713147518231426,4.260710187607101e-05,0.00015503907948795275,5.061640367665444e-06,0.00036378529326195193,5.467393521177731e-05,5.1607438325956974e-05,0.0002452592007831452,9.952248331724256e-05,0.0007170459131956344,0.00024726652177483514,0.00030398953212052246,0.00011028571623902231,0.0008524450906616962,0.0012148174672022628,0.00020053287803420934,5.221361066174486e-05,0.00038092401625796084,0.0001334632905684214,2.6021086111452246e-13,0.0,0.0,0.0003296139989391431,0.00020466997841856024,1.1767672292103373e-05,8.170335472379088e-06,0.00021179890914285043,3.998187945147099e-05,0.0002516417260428168,0.00015740752592540891,7.87772071049114e-05,0.00020154740570373095,4.421586255592141e-06,1.9906030247650605e-05,0.0002570900248057869,-2.723130619845101e-05,2.6455916945046994e-05,0.00030001876794252607,0.0001543409700506015,0.0003030121510020025,0.00043645871973336717,0.0003359320380314981,0.00034860853120203747,-0.0,0.00010947620441859462,4.191890454985878e-05,0.00017583829358756178,0.0011297270647711492,0.0,0.0,0.0009083483156194895,0.0007013306151843101,0.00016720003375201534,0.00011097414365798919,1.6779685572209428e-05,7.665677215218688e-05,7.223998736875075e-05,3.402479144634119e-05,9.45708068907537e-05,0.0,0.0001044820188006602
V&I,107,1687865220000000000,5.906920868899395e-05,0.00014287707504993805,0.00021678162370659859,4.910406432307851e-05,1.1830896413889217e-05,0.00017974269102941475,0.00012632278879678212,0.00012958553272030538,0.00018356604517131902,0.0005615190288134873,0.0,0.00021442160297901794,7.579482705043837e-06,0.00022419367616639997,3.303481922200848e-05,0.00015462651562135341,7.230567391069678e-05,5.084984230708789e-05,3.403367558102474e-05,3.116561575941159e-07,0.0001300066841988637,1.801779071024846e-05,0.0002304993806756342,0.00013975811892945274,0.00015820295998010233,0.00011991741385280619,7.72606889241633e-06,3.548473723795416e-05,3.080303594087249e-05,0.00026985127073931735,0.00013553964267368278,1.96896887266876e-05,0.0,8.744918965800923e-06,1.0263064074986255e-06,0.00021135337142787363,2.3738824971250386e-05,0.00019918730282574877,0.00015130688766578902,4.361524329268144e-05,0.0001584621158887421,5.587307783921859e-06,0.00037302758808382535,5.6265254750897065e-05,5.344088602024903e-05,0.0002512186846569207,0.00010189986781916196,0.0007418232852192901,0.00025484716149236104,0.0003118266906785045,0.00011243607519223474,0.0008815690822188367,0.0012539087923163815,0.00020627423773690267,5.398291405420942e-05,0.00039554831130874665,0.00013831561039772614,2.571043861597405e-13,0.0,0.0,0.0003383563936341259,0.00020963291917884013,1.263188206396645e-05,8.489557509043394e-06,0.00021627728750008842,4.106689586749207e-05,0.00025728641100224755,0.00016189083651714915,8.188733984916294e-05,0.00020622890719889877,4.728972657965764e-06,2.116545747140966e-05,0.0002634402671676803,-2.8305224058950868e-05,2.7390347572444445e-05,0.0003071727006363622,0.00015877621946716486,0.00031183594531677126,0.00044686430305984637,0.0003455268965149859,0.0003560761733787796,-0.0,0.00011258491130758212,4.339031442234353e-05,0.0001792394687632063,0.0011499928374501956,0.0,0.0,0.0009389015799673149,0.0007185285534276273,0.00017247893942501504,0.00011418525350599805,1.762998608891269e-05,8.047594655093715e-05,7.450329963289827e-05,3.538152859090501e-05,0.0001014494788978154,0.0,0.0001067612576235404
V&I,108,1687865520000000000,6.09674999884714e-05,0.00014550826429719568,0.00022360151135706414,5.0879792544041996e-05,1.2331572189474452e-05,0.0001829190464268497,0.00012885419560150217,0.00013216972549331596,0.00018742937358965988,0.000576782786416183,0.0,0.00022351074110313487,8.102521225167752e-06,0.00022866405555552156,3.503398687923928e-05,0.00015767536031780185,7.531536962625333e-05,5.206467297271988e-05,3.490756462106203e-05,3.5635049683094084e-07,0.00013286209458404337,1.8346729931946104e-05,0.0002354420942413035,0.0001445448720472061,0.00016205278135426174,0.0001231518383401875,8.133570671950008e-06,3.665824934414264e-05,3.139928363517453e-05,0.00027726718515707987,0.00013838083101779414,2.05854223571995e-05,3.634366809430774e-13,9.154429763065337e-06,1.0524900806060227e-06,0.00021925862102255416,2.5256897619686615e-05,0.00020443725749213603,0.00015493665260239156,4.438983674846047e-05,0.00016172172137768947,6.152156649047491e-06,0.00038155164813295935,5.786072162017504e-05,5.51140780495119e-05,0.00025679226510004136,0.00010423129324303295,0.0007651692304706866,0.0002608853107568564,0.00032055871843950594,0.00011446060683320966,0.0009094501779174663,0.0012928540467823178,0.0002109641012775603,5.518134680566777e-05,0.00041124169631938037,0.00014280960429267363,0.0,0.0,0.0,0.00034612299018109123,0.0002136972030263495,1.3483113322206761e-05,8.799295829184615e-06,0.00022038157306769943,4.211289446035401e-05,0.0002621051790322278,0.0001659927956179095,8.492463796701183e-05,0.00021035508135861913,5.075208305853869e-06,2.2440966551302142e-05,0.00026874752359915964,-2.93487952429252e-05,2.8269185629820126e-05,0.0003135877081975628,0.0001623745925201534,0.0003207253185767131,0.00045627306959209043,0.00035698047742789693,0.0003644199953529153,-0.0,0.00011505532517741135,4.466250700919035e-05,0.0001824873055616622,0.0011904069460973487,0.0,0.0,0.0009793638520220402,0.0007383969849127596,0.00017699282591653512,0.00011692699337047298,1.838610610858331e-05,8.396964824722288e-05,7.622227934811287e-05,3.677745154521847e-05,0.00010771335296655212,0.0,0.00010887966478480553
V&I,109,1687865820000000000,6.297941915364316e-05,0.00014777485903925988,0.00023062122293699788,5.249738214539263e-05,1.2838455964671003e-05,0.00018522349993638966,0.00013075268498227352,0.00013452672567223394,0.00019024827274394186,0.0005881695263836847,0.0,0.0002309160051251622,8.649888495689482e-06,0.0002317669869080173,3.688082890258335e-05,0.00016042081367837445,7.805622072048236e-05,5.336583783964751e-05,3.570713016300147e-05,3.982637456561792e-07,0.00013421410680369006,1.8687906917852993e-05,0.0002382056926670961,0.00014823136898423552,0.00016548296494088213,0.00012619167040438546,8.548643312175101e-06,3.785359452716955e-05,3.176373991397215e-05,0.00028490918471900915,0.00014139854840514008,2.154048435002248e-05,4.237866934831015e-13,9.441511817981482e-06,1.064897054020655e-06,0.00022640391122441268,2.6905815043291725e-05,0.00020748576559921514,0.00015813419091790604,4.476042877726194e-05,0.00016426800162731058,6.789768669338352e-06,0.00038745788534192674,5.951639322147166e-05,5.6711247876782915e-05,0.00026054276652582583,0.00010650009454298017,0.0007814748150448607,0.00026703488903868965,0.0003239452389033304,0.00011630077479845754,0.0009377138036183027,0.001325256844910329,0.00021276040705450774,5.62783427731519e-05,0.0004129449007980803,0.00014677591856546813,3.0352855485945723e-13,0.0,0.0,0.0003516098538824064,0.0002177513295839643,1.4358093974376028e-05,9.07700296200747e-06,0.00022410003527394628,4.312437787916554e-05,0.00026591613054959294,0.0001697039433807725,8.834601700362652e-05,0.00021327647510247167,5.4453692442919174e-06,2.4137472368866593e-05,0.00027201499770218254,-3.068995302919473e-05,2.9145510372247282e-05,0.0003182973209025508,0.00016577783980813876,0.0003251358734145391,0.00046189190716633275,0.00035885441408461786,0.00036791004147896804,-0.0,0.00011633233103559249,4.589691516683232e-05,0.00018493435066867516,0.0012020477153632746,0.0,0.0,0.0009958966417504445,0.000749663771606083,0.0001813850911484767,0.00011829289781937298,1.910597442826719e-05,8.706028347579923e-05,7.676144184470245e-05,3.81729906293905e-05,0.0001119512244225529,0.0,0.00011079450091589521
